LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.100429,-125.93563,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.100434,-125.950094,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.10044,-126.044105,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.100475,-125.921478,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.101471,-125.948388,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.101498,-125.907911,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.101505,-125.934942,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.101519,-125.909092,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.101585,-125.976273,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.101789,-125.61362,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.102246,-125.413411,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.102399000000005,-125.680192,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.102751,-125.609375,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.103006,-125.604843,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.10313,-126.038464,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.104343,-125.64814,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.10515,-126.038504,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.106828,-125.540068,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.10753400000001,-125.88444,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.10756200000001,-125.586808,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.107973,-125.513146,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.108132000000005,-125.500428,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.108177000000005,-126.030735,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.108777,-125.616653,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.109628,-125.527958,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.109824,-125.908262,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.110403,-125.687956,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.110602,-125.5695,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.11063,-125.515386,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.110889,-125.605153,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.11096400000001,-125.565364,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.111061,-125.686253,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.111148,-125.470812,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.111168,-125.976908,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.111186,-125.923188,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.111192,-125.921478,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.111198,-125.975731,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.111218,-125.961795,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.111223,-126.029583,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.11227099999999,-125.907821,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.112317,-125.909092,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.112336000000006,-125.874292,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.114273,-125.549025,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.114388,-126.046863,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.114513,-125.598339,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.114794,-125.564889,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.116389000000005,-125.609317,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.116417,-125.475333,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.117645,-125.538407,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.118822,-126.112148,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.11917400000001,-125.595453,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.121025,-125.463971,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.121294,-125.603176,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.121852,-125.975907,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.121928,-125.963555,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.121942,-125.975252,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.12195200000001,-126.0296,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.121956,-125.923188,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.121983,-125.569485,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.12199,-125.976908,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.122414,-125.911329,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.122667,-125.61906,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.122668,-125.578052,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.124044000000005,-126.109715,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.124169,-125.632718,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.124243,-125.61539,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.124388,-125.626319,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.124602,-125.869282,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.125172,-125.672312,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.126548,-125.51456,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.127817,-125.566897,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.128795,-125.681832,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.129429,-126.093098,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.12945200000001,-125.536106,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.131018,-125.634534,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.132592,-125.652483,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.132703,-125.961898,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.132996,-125.899564,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.13333900000001,-125.683171,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.133708,-126.089973,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.134433,-125.623571,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.134879,-125.679054,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.137117,-125.86259,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.138755,-125.651092,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.139236,-125.530845,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.139267,-126.093463,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.139285,-125.699163,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.13976,-126.107935,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.141272,-126.10528,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.144095,-126.096664,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.149311,-126.093878,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.15037,-126.083185,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.150558,-125.738241,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.150834,-125.739839,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.151749,-126.078253,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.155017,-125.672912,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.15532700000001,-126.079941,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.15762599999999,-125.671221,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.158584000000005,-125.68139,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.161643,-126.059171,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.162566,-126.093896,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.163114,-125.814073,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.163685,-126.064224,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.16491099999999,-126.088172,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.165853000000006,-126.086825,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.165919,-125.887358,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.16745,-126.103538,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.167826,-125.739152,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.168283,-125.7326,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.170301,-125.802105,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.17276,-125.820741,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.17324,-125.727043,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.17328,-125.905663,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.173306,-126.062773,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.174573,-126.054593,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.174645,-125.808855,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.174675,-126.082201,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.175297,-126.091654,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.180988,-125.73372,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.181005,-126.082307,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.181156,-126.062761,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.182669,-126.106874,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.182842,-125.873746,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.18375,-125.830741,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.18403300000001,-125.859977,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.184127,-126.070025,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.185321,-125.85638,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.18549,-125.811434,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.186803,-125.754223,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.187879,-125.805065,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.189931,-126.057225,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.190971,-125.730391,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.191355,-125.832852,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.192882,-126.0582,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.192934,-125.816481,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.19311,-126.078348,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.19473,-125.907128,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.195409000000005,-126.074577,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.196176,-126.089162,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.203069000000006,-125.826405,2,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,51.764937,89.32239999999999,0,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,80.217829,-37.547142,0,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,94.522969,94.189727,3,scratch
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,96.375235,86.56024400000001,3,scratch
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,96.489313,86.51009300000001,3,scratch
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,97.167123,87.75829699999998,3,scratch
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,98.294232,89.24952400000001,3,scratch
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,98.394662,89.279352,3,scratch
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,98.755892,89.599148,3,scratch
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,98.853401,89.90067199999999,3,scratch
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,100.010233,91.475812,3,scratch
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,100.887359,92.561557,3,scratch
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,100.914673,92.114934,3,scratch
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,101.444225,93.05729,3,scratch
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,101.696502,93.455247,3,scratch
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,101.71138,93.975607,3,scratch
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,101.835814,94.19855,3,scratch
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,101.965781,0.70039,0,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,102.356412,94.167478,3,scratch
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,102.631078,94.564316,3,scratch
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,106.502864,81.753159,0,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,107.367006,-37.707357,0,none
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,125.34971,-32.825327,0,none
